"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2018-03",,,,,"51.7",",U","62.0",",,,U","41.3",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2018-04",,,,,"57.3",",U","69.5",",,,U","45.0",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2018-05",,,,,"63.9",",U","78.8",",,,U","49.0",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2018-06",,,,,"72.4",",U","91.3",",,,U","53.5",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2018-07",,,,,"81.4",",U","99.9",",,,U","62.8",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2018-08",,,,,"76.0",",U","94.5",",,,U","57.5",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2018-09",,,,,"72.2",",U","90.0",",,,U","54.3",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2018-10",,,,,"64.8",",U","79.4",",,,U","50.2",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2018-11",,,,,"56.5",",U","68.8",",,,U","44.3",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2018-12",,,,,"48.3",",U","57.9",",,,U","38.7",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-01",,,,,"50.5",",U","59.7",",,,U","41.3",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-02",,,,,"44.9",",U","52.7",",,,U","37.0",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-03",,,,,"51.7",",U","61.4",",,,U","42.0",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-04",,,,,"60.3",",U","72.1",",,,U","48.5",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-05",,,,,"60.5",",U","73.8",",,,U","47.2",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-06",,,,,"73.7",",U","90.4",",,,U","57.0",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-07",,,,,"77.4",",U","95.7",",,,U","59.1",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-08",,,,,"78.4",",U","95.8",",,,U","60.9",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-09",,,,,"70.4",",U","85.7",",,,U","55.0",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-10",,,,,"62.5",",U","78.0",",,,U","46.9",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-11",,,,,"56.9",",U","69.5",",,,U","44.3",",,,U"
"USR0000CBLT","BEN BOLT CALIFORNIA, CA US","38.5908","-120.9336","275.8","2019-12",,,,,"49.1",",U","57.2",",,,U","41.0",",,,U"
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-01",,,"4.14",",,,K",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-02",,,"2.38",",,,K",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-03",,,"11.72",",,,K",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-04",,,"5.94",",,,K",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-05",,,"0.25",",,,K",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-06",,,"0.60",",,,K",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-07",,,"0.13",",,,K",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-08",,,"0.02",",,,K",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-09",,,"0.00",",,,K",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-10",,,"1.57",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-11",,,"8.83",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2012-12",,,"10.69",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-01",,,"1.33",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-02",,,"0.80",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-03",,,"2.88",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-04",,,"1.33",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-05",,,"1.14",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-06",,,"1.02",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-07",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-08",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-09",,,"1.60",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-10",,,"0.49",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-11",,,"1.81",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2013-12",,,"0.57",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-01",,,"1.31",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-02",,,"12.10",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-03",,,"6.66",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-04",,,"2.51",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-05",,,"0.45",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-06",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-07",,,"0.14",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-08",,,"0.10",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-09",,,"1.21",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-10",,,"1.47",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-11",,,"4.46",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2014-12",,,"9.39",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-01",,,"0.00",",T,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-02",,,"4.93",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-03",,,"0.64",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-04",,,"2.61",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-05",,,"0.51",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-06",,,"0.22",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-07",,,"0.00",",T,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-08",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-09",,,"0.01",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-10",,,"0.70","2,,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-11",,,"4.67",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2015-12",,,"7.63",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-01",,,"10.35",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-02",,,"1.88",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-03",,,"10.88",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-04",,,"2.65",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-05",,,"1.59",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-06",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-07",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-08",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-09",,,"0.00",",T,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-10",,,"9.38",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-11",,,"5.23",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2016-12",,,"8.50",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-01",,,"18.36",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-02",,,"17.76",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-03",,,"5.24",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-04",,,"5.43",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-05",,,"0.58",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-06",,,"1.26",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-07",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-08",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-09",,,"0.00",",T,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-10",,,"0.77",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-11",,,"9.48",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2017-12",,,"0.98",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-01",,,"7.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-02",,,"0.88",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-03",,,"13.43",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-04",,,"4.19",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-05",,,"0.52",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-06",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-07",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-08",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-09",,,"0.00",",T,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-10",,,"0.33",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-11",,,"5.52",",a,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2018-12",,,"3.69",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-01",,,"9.39",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-02",,,"15.99",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-03",,,"7.08",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-04",,,"2.43",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-05",,,"5.47",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-06",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-07",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-08",,,"0.00",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-09",,,"2.17",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-10",,,"0.06",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-11",,,"1.70",",,,7",,,,,,
"USC00044484","KELSEY 1 N, CA US","38.8088","-120.8208","609.6","2019-12",,,"7.70",",,,7",,,,,,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-01",,,"5.49",",,,K","31.2",",K","40.6",",,,K","21.7",",,,K"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-02",,,"1.85",",,,K","29.3",",K","38.7",",,,K","19.9",",,,K"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-03",,,"7.31",",,,K","31.7",",K","39.9",",,,K","23.6",",,,K"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-04",,,"3.65",",,,K","37.5",",K","49.1",",,,K","25.9",",,,K"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-05",,,"0.17",",,,7","46.1",",7","60.0",",,,7","32.1",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-06",,,"0.91",",,,K","53.0",",K","67.5",",,,K","38.5",",,,K"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-07",,,"0.51",",,,K","60.1",",K","75.5",",,,K","44.7",",,,K"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-08",,,"0.10",",,,7","63.0",",7","79.7",",,,7","46.3",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-09",,,"0.28",",,,7","57.2",",7","72.1",",,,7","42.3",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-10",,,"1.34",",,,7","45.7",",7","58.6",",,,7","32.8",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-11",,,"4.57",",,,7","35.9",",7","44.7",",,,7","27.0",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2012-12",,,"13.26",",,,7","27.0",",7","34.2",",,,7","19.8",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-01",,,"0.86",",,,7","24.6",",7","35.0",",,,7","14.2",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-02",,,"0.34",",,,7","27.7",",7","38.1",",,,7","17.4",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-03",,,"2.73",",,,7","36.1",",7","46.5",",,,7","25.8",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-04",,,"0.96",",,,7","40.8",",7","51.7",",,,7","29.9",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-05",,,"2.47","1,,,7","46.6","1,7","58.6","1,,,7","34.7","1,,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-06",,,"1.15",",,,7","56.6",",7","70.6",",,,7","42.6",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-07",,,"0.76",",,,7","64.7",",7","79.9",",,,7","49.4",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-08",,,"0.22",",,,7","59.6",",7","74.1",",,,7","45.0",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-09",,,"0.88",",,,7","54.5",",7","67.0",",,,7","42.1",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-10",,,"0.84",",,,7","42.0",",7","54.1",",,,7","29.9",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-11",,,"0.67",",,,7","37.1",",7","47.0",",,,7","27.2",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2013-12",,,"1.78",",,,7","26.3",",7","36.4",",,,7","16.2",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-01",,,"3.05",",,,7","33.2",",7","43.2",",,,7","23.3",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-02",,,"9.74",",,,7","33.0",",7","41.3",",,,7","24.8",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-03",,,"3.97",",,,7","35.9",",7","45.1",",,,7","26.6",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-04",,,"2.04",",,,7","38.8",",7","50.5",",,,7","27.1",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-05",,,"1.40",",,,7","46.1",",7","59.4",",,,7","32.9",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-06",,,"0.06",",,,7","54.5",",7","70.7",",,,7","38.3",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-07",,,"1.24",",,,7","64.1",",7","79.2",",,,7","48.9",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-08",,,"1.26",",,,7","59.4",",7","73.0",",,,7","45.8",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-09",,,"2.66",",,,7","55.8",",7","69.6",",,,7","41.9",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-10",,,"1.12",",,,7","47.0",",7","60.2",",,,7","33.8",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-11",,,"2.76",",,,7","38.0",",7","47.4",",,,7","28.6",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2014-12",,,"4.74",",,,7","32.5",",7","38.9",",,,7","26.2",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-01",,,"0.01",",,,7","34.1",",7","42.4",",,,7","25.8",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-02",,,"6.68",",,,7","37.3",",7","47.2",",,,7","27.4",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-03",,,"0.58",",,,7","39.0",",7","50.3",",,,7","27.6",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-04",,,"2.40",",,,7","38.8",",7","50.2",",,,7","27.4",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-05",,,"1.59",",,,7","45.2",",7","56.5",",,,7","33.8",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-06",,,"0.51",",,,7","58.3",",7","73.2",",,,7","43.4",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-07",,,"2.62",",,,7","60.1",",7","73.2",",,,7","46.9",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-08",,,"0.05",",,,7","61.8",",7","76.8",",,,7","46.7",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-09",,,"0.03",",,,7","56.9",",7","72.1",",,,7","41.6",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-10",,,"2.32",",,,7",,,,,,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-11",,,"2.96",",,,7","31.7",",7","40.5",",,,7","22.9",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2015-12",,,"8.11",",,,7","26.9","1,7","34.6",",,,7","19.1","1,,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-01",,,"7.87",",,,7","28.3",",7","35.3",",,,7","21.2",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-02",,,"1.91",",,,7","32.5",",7","42.7",",,,7","22.4",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-03",,,"7.81",",,,7","35.4",",7","44.0",",,,7","26.9",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-04",,,"2.44",",,,7",,,"50.6","2,,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-05",,,"1.93",",,,7",,,"55.8",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-06",,,"0.05",",,,7",,,"71.7",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-07",,,"0.00",",,,7",,,"77.4",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-08",,,"0.63",",,,7",,,"78.4",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-09",,,"0.06",",,,7",,,"68.8",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-10",,,"10.04",",,,7","45.1","5,7","55.0",",,,7","35.1","5,,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-11",,,"2.38",",,,7","36.0","2,7","44.8",",,,7","27.3","2,,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2016-12",,,"8.35",",,,7","29.1",",7","36.6",",,,7","21.6",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-01",,,"23.27",",,,7","25.5",",7","31.1",",,,7","19.9",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-02",,,"19.27",",,,7","29.7",",7","36.3",",,,7","23.1",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-03",,,"5.67",",,,7","33.3",",7","42.2",",,,7","24.3",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-04",,,"6.06",",,,7","35.7",",7","44.9",",,,7","26.5",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-05",,,"1.73",",,,7",,,"59.1",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-06",,,"0.32",",,,7",,,"70.3","1,,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-07",,,"0.00",",T,,7",,,"79.4",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-08",,,"0.22",",,,7",,,"75.8",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-09",,,"2.34",",,,7",,,"63.4",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-10",,,"0.78",",,,7",,,"55.3",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-11",,,"9.87",",,,7","37.6",",7","44.7",",,,7","30.4",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2017-12",,,"0.69",",,,7","32.1","1,7","41.3",",,,7","23.0","1,,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-01",,,"4.35",",,,7","33.2",",7","40.5",",,,7","26.0",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-02",,,"0.96",",,,7","28.4","1,7","38.3",",,,7","18.5","1,,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-03",,,"13.44",",,,7","28.8",",7","37.5",",,,7","20.1",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-04",,,"3.86",",,,7","38.7","2,7","50.2","1,,,7","27.2","1,,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-05",,,"2.29",",,,7","48.0","5,7","58.7",",,,7","37.3","5,,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-06",,,"0.00",",,,7","57.1",",7","71.4",",,,7","42.9",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-07",,,"1.78",",,,7",,,"80.5",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-08",,,"0.00",",T,,7",,,"77.4",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-09",,,"0.00",",T,,7",,,"69.7",",,,7",,
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-10",,,"1.24",",,,7","45.0","1,7","55.6","1,,,7","34.4","1,,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-11",,,"5.19",",,,7","37.4",",7","47.6",",,,7","27.1",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2018-12",,,"3.08",",,,7","29.0",",7","36.3",",,,7","21.6",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2019-01",,,"8.77",",,,7","29.4",",7","36.4",",,,7","22.3",",,,7"
"USC00048760","TAHOMA, CA US","39.06","-120.1292","1924.8","2019-02",,,"23.23",",,,7","23.4",",7","29.4",",,,7","17.4",",,,7"
