"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2017-09",,,"0.10","1,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2017-11",,,"2.48",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2017-12",,,"0.11",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-01",,,"4.04","1,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-02",,,"0.29","5,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-03",,,"3.98",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-04",,,"1.35",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-05",,,"0.01",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-06",,,"0.00","5,,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-07",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-08",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-09",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-10",,,"0.03",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2018-11",,,"2.04",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2019-02",,,"7.07",",a,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2019-03",,,"3.76",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2019-04",,,"0.25",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2019-08",,,"0.00",",,,N",,,,,,
"US1CASM0008","REDWOOD CITY 2.5 SW, CA US","37.493111","-122.239927","5.2","2019-09",,,"0.22",",,,N",,,,,,
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-01",,,"2.18",",,,7","51.1",",7","61.1",",,,7","41.1",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-02",,,"0.89",",,,7","49.9",",7","59.3",",,,7","40.5",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-03",,,"5.02","1,,,7","50.4","1,7","58.9","1,,,7","41.9","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-04",,,"2.41",",,,7","53.6",",7","61.7",",,,7","45.5",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-05",,,"0.16",",,,7","53.8",",7","61.6",",,,7","46.0",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-06",,,"0.41","1,,,7","55.9","1,7","64.3","1,,,7","47.6","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-07",,,"0.23",",,,7","58.4",",7","64.3",",,,7","52.6",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-08",,,"0.10",",,,7","57.9",",7","64.5",",,,7","51.4",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-09",,,"0.05",",,,7","56.0",",7","62.3",",,,7","49.8",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-10",,,"2.52","1,,,7","57.9","1,7","66.4","1,,,7","49.4","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-11",,,"4.26",",,,7","56.6",",7","64.8",",,,7","48.4",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2012-12",,,"7.69",",,,7","50.8",",7","58.0",",,,7","43.5",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-01",,,"0.40",",,,7","50.8",",7","58.7",",,,7","42.8",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-02",,,"0.70","1,,,7","48.1","1,7","57.7","1,,,7","38.6","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-03",,,"1.34",",,,7","50.8",",7","58.2",",,,7","43.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-04",,,"0.76","2,,,7","52.6","2,7","61.2","2,,,7","43.9","2,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-05",,,"0.24",",,,7","55.8","1,7","63.2","1,,,7","48.4",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-06",,,"0.54",",,,7","57.6",",7","65.1",",,,7","50.1",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-07",,,"0.03",",,,7","59.6",",7","65.4",",,,7","53.9",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-08",,,"0.27",",,,7","61.8",",7","67.7",",,,7","55.9",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-09",,,"0.86",",,,7","60.2",",7","68.1",",,,7","52.4",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-10",,,"0.00","2,T,,7","55.3","2,7","64.9","2,,,7","45.8","2,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-11",,,"1.24",",,,7","52.6",",7","61.3",",,,7","43.8",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2013-12",,,"0.23",",,,7","50.0",",7","60.6",",,,7","39.4",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-01",,,"0.18",",,,7","52.8",",7","64.1",",,,7","41.5",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-02",,,"3.36",",,,7","51.4",",7","58.4",",,,7","44.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-03",,,"1.99",",,,7","54.6",",7","63.5",",,,7","45.8",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-04",,,"1.22",",,,7","53.9","1,7","62.1","1,,,7","45.8",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-05",,,"0.05","2,,,7","57.2","2,7","66.0","2,,,7","48.5","2,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-06",,,"0.05","1,,,7","57.1","1,7","64.4","1,,,7","49.9","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-07",,,"0.07",",,,7","62.3",",7","68.8",",,,7","55.8",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-08",,,"0.12","1,,,7","63.2","1,7","69.0","1,,,7","57.4","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-09",,,"0.52",",,,7","63.2",",7","69.1",",,,7","57.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-10",,,"0.94","1,,,7","60.4","1,7","69.9","1,,,7","50.9","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-11",,,"1.75",",,,7","56.5",",7","65.2",",,,7","47.7",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2014-12",,,"10.80","1,,,7","55.4","1,7","62.0","1,,,7","48.7","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-01",,,"0.00",",,,7","55.0",",7","64.7",",,,7","45.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-02",,,"1.16",",,,7","56.0",",7","64.8",",,,7","47.1",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-03",,,"0.19",",,,7","54.7",",7","64.2",",,,7","45.1",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-04",,,"0.75",",,,7","53.2","1,7","62.1","1,,,7","44.2",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-05",,,"0.11",",,,7","56.7",",7","62.5",",,,7","50.8",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-06",,,"0.08","1,,,7","59.2","1,7","65.4","1,,,7","53.0","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-07",,,"0.06",",,,7","63.6",",7","70.5",",,,7","56.7",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-08",,,"0.08",",,,7","64.8","1,7","71.7","1,,,7","58.0",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-09",,,"0.11",",,,7","59.9",",7","69.0",",,,7","50.9",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-10",,,"0.16",",,,7","59.5",",7","67.5",",,,7","51.5",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-11",,,"1.70",",,,7","51.4",",7","61.6",",,,7","41.2",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2015-12",,,"5.17","1,,,7","49.6","1,7","57.3","1,,,7","41.9","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-01",,,"6.02","1,,,7","53.2","1,7","59.3","1,,,7","47.1","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-02",,,"1.25",",,,7","54.8","1,7","65.2",",,,7","44.3","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-03",,,"7.24",",,,7","54.4",",7","62.0",",,,7","46.9",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-04",,,"0.95",",,,7","56.0","2,7","64.0","2,,,7","48.0",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-05",,,"0.16",",,,7","57.2",",7","63.5",",,,7","51.0",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-06",,,"0.08","1,,,7","57.6","1,7","64.8","1,,,7","50.4","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-07",,,"0.26",",,,7","57.3",",7","63.3",",,,7","51.4",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-08",,,"0.14",",,,7","59.6",",7","64.1",",,,7","55.1",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-09",,,"0.00","2,T,,7","58.4","2,7","66.3","2,,,7","50.5","2,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-10",,,"4.90",",,,7","58.0",",7","66.7",",,,7","49.4",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-11",,,"2.12","1,,,7","55.2","1,7","63.6","1,,,7","46.8","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2016-12",,,"4.35",",,,7","49.5",",7","58.6",",,,7","40.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-01",,,"10.28",",,,7","50.1",",7","57.0",",,,7","43.2",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-02",,,"7.92","1,,,7","52.6","1,7","59.1","1,,,7","46.2","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-03",,,"3.61","1,,,7","53.4","1,7","62.5","1,,,7","44.3","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-04",,,"3.28",",,,7","54.3",",7","63.0",",,,7","45.7",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-05",,,"0.02",",,,7","54.7",",7","61.4",",,,7","48.0",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-06",,,"0.24",",,,7","58.3",",7","64.2",",,,7","52.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-07",,,"0.04",",,,7","57.9",",7","63.8",",,,7","51.9",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-08",,,"0.17",",,,7","60.7","1,7","65.1","1,,,7","56.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-09",,,"0.24",",,,7","62.8",",7","71.3",",,,7","54.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-10",,,"0.46",",,,7","57.1",",7","68.7",",,,7","45.6",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-11",,,"3.98",",,,7","55.1",",7","63.8",",,,7","46.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2017-12",,,"0.16",",,,7","52.3",",7","62.9",",,,7","41.6",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-01",,,"5.92",",,,7","53.3",",7","61.1",",,,7","45.6",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-02",,,"0.39",",,,7","49.9",",7","62.1",",,,7","37.7",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-03",,,"4.28",",,,7","51.8",",7","60.4",",,,7","43.2",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-04",,,"2.70",",,,7","53.1",",7","60.8",",,,7","45.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-05",,,"0.23",",,,7","55.6",",7","61.3",",,,7","49.9",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-06",,,"0.10",",,,7","56.4",",7","63.2",",,,7","49.6",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-07",,,"0.06",",,,7","59.6",",7","65.1",",,,7","54.0",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-08",,,"0.11",",,,7","59.3",",7","64.3",",,,7","54.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-09",,,"0.04",",,,7","57.2",",7","63.1",",,,7","51.2",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-10",,,"0.11",",,,7","57.4",",7","66.3",",,,7","48.6",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-11",,,"3.20",",,,7","53.2",",7","63.8",",,,7","42.7",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2018-12",,,"1.70",",,,7","51.9",",7","60.2",",,,7","43.6",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-01",,,"4.02",",,,7","53.1",",7","60.7",",,,7","45.5",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-02",,,"7.71",",,,7","48.7","1,7","55.8","1,,,7","41.7",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-03",,,"5.12",",,,7","52.2",",7","59.8",",,,7","44.6",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-04",,,"1.32",",,,7","54.9",",7","61.4",",,,7","48.5",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-05",,,"2.66",",,,7","55.8",",7","61.0",",,,7","50.6",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-06",,,"0.15",",,,7","59.4",",7","66.6",",,,7","52.2",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-07",,,"0.11","2,,,7","59.1","2,7","64.0","2,,,7","54.2","2,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-08",,,"0.25",",,,7","61.5",",7","66.7",",,,7","56.3",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-09",,,"0.32","1,,,7","60.9","2,7","68.9","2,,,7","52.9","1,,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-10",,,"0.04",",,,7","56.1",",7","68.9",",,,7","43.2",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-11",,,"1.62",",,,7","51.1",",7","60.0",",,,7","42.1",",,,7"
"USC00043714","HALF MOON BAY, CA US","37.4725","-122.4433","8.2","2019-12",,,"4.49",",,,7","52.6",",7","59.1",",,,7","46.2",",,,7"
